,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
17176,77,Dreams - 2004 Remaster,Fleetwood Mac,9441,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,2019,6,21,nz,98
17177,78,"thank u, next",Ariana Grande,9423,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,6,21,nz,171
17178,79,I Fall Apart,Post Malone,9387,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,6,21,nz,171
17179,80,Taste (feat. Offset),Tyga,9378,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019,6,21,nz,169
17180,81,SICKO MODE,Travis Scott,9355,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,6,21,nz,171
17181,82,Be Alright,Dean Lewis,9338,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,6,21,nz,171
17182,83,Always Remember Us This Way,Lady Gaga,9270,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,6,21,nz,171
17183,84,Pure Water (with Migos),Mustard,9002,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,6,21,nz,138
17184,85,"break up with your girlfriend, i'm bored",Ariana Grande,8970,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,6,21,nz,133
17185,86,Painkiller,Ruel,8957,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh,2019,6,21,nz,23
17186,87,Africa,TOTO,8886,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,6,21,nz,141
17187,88,Don't Call Me Up,Mabel,8874,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,21,nz,122
17188,89,Nightmare,Halsey,8836,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,6,21,nz,35
17189,90,Lalala,Y2K,8774,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP,2019,6,21,nz,0
17190,91,So Am I,Ava Max,8671,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,6,21,nz,93
17191,92,Murder On My Mind,YNW Melly,8636,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,6,21,nz,124
17192,93,Jocelyn Flores,XXXTENTACION,8587,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019,6,21,nz,115
17193,94,Shape of You,Ed Sheeran,8509,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,21,nz,121
17194,95,Going Bad (feat. Drake),Meek Mill,8463,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,6,21,nz,168
17195,96,Focus (feat. 21 Savage),Bazzi,8419,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu,2019,6,21,nz,0
17196,97,Mad Love,Mabel,8410,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019,6,21,nz,0
17197,98,Outta My Head (with John Mayer),Khalid,8272,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,6,21,nz,78
17198,99,Easy,DaniLeigh,8186,https://open.spotify.com/track/2kYB66omjIRkqPx8zRPEAH,2019,6,21,nz,5
17199,100,SAD!,XXXTENTACION,8152,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,6,21,nz,130
17200,1,I Don't Care (with Justin Bieber),Ed Sheeran,43730,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,22,nz,43
17201,2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,42654,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019,6,22,nz,77
17202,3,Señorita,Shawn Mendes,41028,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,22,nz,1
17203,4,bad guy,Billie Eilish,38144,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,22,nz,86
17204,5,Someone You Loved,Lewis Capaldi,32026,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,22,nz,90
17205,6,Money In The Grave (Drake ft. Rick Ross),Drake,27327,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019,6,22,nz,7
17206,7,You Need To Calm Down,Taylor Swift,26643,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,22,nz,8
17207,8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,25677,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,22,nz,30
17208,9,Truth Hurts,Lizzo,25422,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,6,22,nz,57
17209,10,No Guidance (feat. Drake),Chris Brown,24340,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019,6,22,nz,14
17210,11,If I Can't Have You,Shawn Mendes,23887,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,22,nz,50
17211,12,Never Really Over,Katy Perry,23694,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,22,nz,22
17212,13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23105,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,22,nz,172
17213,14,Talk (feat. Disclosure),Khalid,22204,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,6,22,nz,78
17214,15,The Git Up,Blanco Brown,21980,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019,6,22,nz,12
17215,16,The London (feat. J. Cole & Travis Scott),Young Thug,21970,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,6,22,nz,29
17216,17,3 Nights,Dominic Fike,21475,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,6,22,nz,135
17217,18,EARFQUAKE,"Tyler, The Creator",21031,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,6,22,nz,36
17218,19,Old Town Road,Lil Nas X,20593,https://open.spotify.com/track/2RegUmAI4EGqpXXx95rBMB,2019,6,22,nz,101
17219,20,Sucker,Jonas Brothers,20469,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,22,nz,113
17220,21,"Go Loko (feat. Tyga, Jon Z)",YG,20054,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,6,22,nz,29
17221,22,Easier,5 Seconds of Summer,18178,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019,6,22,nz,29
17222,23,Rescue Me,OneRepublic,18055,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,22,nz,35
17223,24,Panini,Lil Nas X,16793,https://open.spotify.com/track/2pmhboG1a2XfDiTvMwO8sd,2019,6,22,nz,1
17224,25,Shallow,Lady Gaga,16626,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,22,nz,172
17225,26,Wow.,Post Malone,16425,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,6,22,nz,172
17226,27,SOS (feat. Aloe Blacc),Avicii,16326,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,22,nz,15
17227,28,Saturday Nights,Khalid,14766,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,6,22,nz,172
17228,29,Better,Khalid,14528,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,6,22,nz,172
17229,30,It's You,Ali Gatie,14234,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019,6,22,nz,6
17230,31,when the party's over,Billie Eilish,14123,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,6,22,nz,172
17231,32,Only Human,Jonas Brothers,14051,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019,6,22,nz,15
17232,33,Paradise,Bazzi,14000,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,6,22,nz,76
17233,34,Eastside (with Halsey & Khalid),benny blanco,13782,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,6,22,nz,172
17234,35,Ransom,Lil Tecca,13709,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU,2019,6,22,nz,14
17235,36,All This Time,Drax Project,13631,https://open.spotify.com/track/5pWsEZcRSwl1XOOIa52AIV,2019,6,22,nz,9
17236,37,Just Us (feat. SZA),DJ Khaled,13552,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,6,22,nz,36
17237,38,Happier,Marshmello,13273,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,22,nz,172
17238,39,Call You Mine,The Chainsmokers,13211,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,22,nz,20
17239,40,Heaven,Avicii,12960,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,22,nz,15
17240,41,bury a friend,Billie Eilish,12899,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,6,22,nz,143
17241,42,Mother's Daughter,Miley Cyrus,12657,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019,6,22,nz,22
17242,43,Let Me Down Slowly,Alec Benjamin,12639,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,22,nz,138
17243,44,Shotgun,George Ezra,12534,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,6,22,nz,172
17244,45,i'm so tired...,Lauv,12510,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,6,22,nz,147
17245,46,Dancing With A Stranger (with Normani),Sam Smith,12289,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,22,nz,162
17246,47,wish you were gay,Billie Eilish,12241,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,6,22,nz,110
17247,48,lovely (with Khalid),Billie Eilish,12165,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,6,22,nz,37
17248,49,Soaked,BENEE,12155,https://open.spotify.com/track/5p80uI2FhYGQZJRfzy7mb6,2019,6,22,nz,172
17249,50,I Don't Belong In This Club,Why Don't We,11976,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019,6,22,nz,80
17250,51,MIDDLE CHILD,J. Cole,11682,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,6,22,nz,149
17251,52,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,11430,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,2019,6,22,nz,38
17252,53,7 rings,Ariana Grande,11187,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,22,nz,155
17253,54,Piece Of Your Heart,MEDUZA,11065,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,22,nz,52
17254,55,Suge,DaBaby,10946,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,6,22,nz,37
17255,56,Sanctuary,Joji,10700,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019,6,22,nz,8
17256,57,Vossi Bop,Stormzy,10667,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,6,22,nz,55
17257,58,Bohemian Rhapsody - Remastered 2011,Queen,10380,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,22,nz,172
17258,59,Rodeo,Lil Nas X,10347,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019,6,22,nz,0
17259,60,Lalala,Y2K,10104,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP,2019,6,22,nz,1
17260,61,Youngblood,5 Seconds of Summer,10004,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,6,22,nz,172
17261,62,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9979,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,22,nz,40
17262,63,Without Me,Halsey,9719,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,6,22,nz,174
17263,64,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9715,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,22,nz,57
17264,65,Vibes,Six60,9699,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy,2019,6,22,nz,172
17265,66,Homicide (feat. Eminem),Logic,9524,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,6,22,nz,43
17266,67,Sweet but Psycho,Ava Max,9501,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,6,22,nz,172
17267,68,Tiny Dancer,Elton John,9462,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,2019,6,22,nz,27
17268,69,rockstar (feat. 21 Savage),Post Malone,9201,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,6,22,nz,172
17269,70,Dreams - 2004 Remaster,Fleetwood Mac,9026,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,2019,6,22,nz,99
17270,71,Body (feat. Brando),Loud Luxury,9026,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,6,22,nz,172
17271,72,Here With Me,Marshmello,8914,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,6,22,nz,103
17272,73,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8914,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,6,22,nz,117
17273,74,Africa,TOTO,8882,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,6,22,nz,142
17274,75,Evil Spider,BENEE,8791,https://open.spotify.com/track/3NqoZnyv3qLAM0y3CjB8l2,2019,6,22,nz,30
17275,76,"thank u, next",Ariana Grande,8784,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,6,22,nz,172
17276,77,SICKO MODE,Travis Scott,8784,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,6,22,nz,172
17277,78,Better Now,Post Malone,8761,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,6,22,nz,172
17278,79,Pop Out (feat. Lil Tjay),Polo G,8717,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019,6,22,nz,33
17279,80,Be Alright,Dean Lewis,8662,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,6,22,nz,172
17280,81,Find U Again (feat. Camila Cabello),Mark Ronson,8645,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019,6,22,nz,22
17281,82,i love you,Billie Eilish,8539,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019,6,22,nz,86
17282,83,Always Remember Us This Way,Lady Gaga,8449,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,6,22,nz,172
17283,84,Taste (feat. Offset),Tyga,8355,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019,6,22,nz,170
17284,85,I Fall Apart,Post Malone,8308,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,6,22,nz,172
17285,86,"break up with your girlfriend, i'm bored",Ariana Grande,8203,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,6,22,nz,134
17286,87,Painkiller,Ruel,8197,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh,2019,6,22,nz,24
17287,88,Shape of You,Ed Sheeran,8126,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,22,nz,122
17288,89,Isis,Joyner Lucas,8031,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019,6,22,nz,29
17289,90,Pure Water (with Migos),Mustard,7950,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,6,22,nz,139
17290,91,Nightmare,Halsey,7789,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,6,22,nz,36
17291,92,Murder On My Mind,YNW Melly,7774,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,6,22,nz,125
17292,93,Mr. Brightside,The Killers,7716,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,6,22,nz,30
17293,94,So Am I,Ava Max,7702,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,6,22,nz,94
17294,95,One Thing Right,Marshmello,7681,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019,6,22,nz,0
17295,96,Mad Love,Mabel,7576,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019,6,22,nz,1
17296,97,Don't Call Me Up,Mabel,7562,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,22,nz,123
17297,98,2002,Anne-Marie,7540,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,6,22,nz,168
17298,99,Girls Like You (feat. Cardi B),Maroon 5,7535,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,6,22,nz,143
17299,100,Focus (feat. 21 Savage),Bazzi,7522,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu,2019,6,22,nz,1
17300,1,Señorita,Shawn Mendes,50088,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,23,nz,2
17301,2,I Don't Care (with Justin Bieber),Ed Sheeran,41842,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,23,nz,44
17302,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,35266,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019,6,23,nz,78
17303,4,bad guy,Billie Eilish,34736,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,23,nz,87
17304,5,Someone You Loved,Lewis Capaldi,33742,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,23,nz,91
17305,6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,25575,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,23,nz,31
17306,7,Money In The Grave (Drake ft. Rick Ross),Drake,25554,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019,6,23,nz,8
17307,8,You Need To Calm Down,Taylor Swift,25536,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,23,nz,9
17308,9,No Guidance (feat. Drake),Chris Brown,23882,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019,6,23,nz,15
17309,10,If I Can't Have You,Shawn Mendes,23147,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,23,nz,51
17310,11,Truth Hurts,Lizzo,22997,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,6,23,nz,58
17311,12,Never Really Over,Katy Perry,22839,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,23,nz,23
17312,13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21167,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,23,nz,173
17313,14,Talk (feat. Disclosure),Khalid,21124,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,6,23,nz,79
17314,15,3 Nights,Dominic Fike,20779,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,6,23,nz,136
17315,16,The Git Up,Blanco Brown,20457,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019,6,23,nz,13
17316,17,EARFQUAKE,"Tyler, The Creator",20250,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,6,23,nz,37
17317,18,The London (feat. J. Cole & Travis Scott),Young Thug,19898,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,6,23,nz,30
17318,19,Panini,Lil Nas X,19539,https://open.spotify.com/track/2pmhboG1a2XfDiTvMwO8sd,2019,6,23,nz,2
17319,20,Sucker,Jonas Brothers,19110,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,23,nz,114
17320,21,Easier,5 Seconds of Summer,18003,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019,6,23,nz,30
17321,22,"Go Loko (feat. Tyga, Jon Z)",YG,17748,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,6,23,nz,30
17322,23,Rescue Me,OneRepublic,17660,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,23,nz,36
17323,24,It's You,Ali Gatie,17407,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019,6,23,nz,7
17324,25,Old Town Road,Lil Nas X,16610,https://open.spotify.com/track/2RegUmAI4EGqpXXx95rBMB,2019,6,23,nz,102
17325,26,Shallow,Lady Gaga,15752,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,23,nz,173
17326,27,SOS (feat. Aloe Blacc),Avicii,15520,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,23,nz,16
17327,28,Wow.,Post Malone,15154,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,6,23,nz,173
17328,29,when the party's over,Billie Eilish,14814,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,6,23,nz,173
17329,30,Saturday Nights,Khalid,14583,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,6,23,nz,173
17330,31,Only Human,Jonas Brothers,14108,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019,6,23,nz,16
17331,32,Paradise,Bazzi,14075,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,6,23,nz,77
17332,33,Better,Khalid,14038,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,6,23,nz,173
17333,34,Ransom,Lil Tecca,13593,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU,2019,6,23,nz,15
17334,35,Eastside (with Halsey & Khalid),benny blanco,13176,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,6,23,nz,173
17335,36,All This Time,Drax Project,13136,https://open.spotify.com/track/5pWsEZcRSwl1XOOIa52AIV,2019,6,23,nz,10
17336,37,Call You Mine,The Chainsmokers,12985,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,23,nz,21
17337,38,Let Me Down Slowly,Alec Benjamin,12962,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,23,nz,139
17338,39,i'm so tired...,Lauv,12794,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,6,23,nz,148
17339,40,wish you were gay,Billie Eilish,12700,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,6,23,nz,111
17340,41,Just Us (feat. SZA),DJ Khaled,12648,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,6,23,nz,37
17341,42,bury a friend,Billie Eilish,12453,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,6,23,nz,144
17342,43,lovely (with Khalid),Billie Eilish,12395,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,6,23,nz,38
17343,44,Heaven,Avicii,12057,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,23,nz,16
17344,45,Happier,Marshmello,12004,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,23,nz,173
17345,46,Mother's Daughter,Miley Cyrus,11957,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019,6,23,nz,23
17346,47,Dancing With A Stranger (with Normani),Sam Smith,11738,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,23,nz,163
17347,48,Soaked,BENEE,11675,https://open.spotify.com/track/5p80uI2FhYGQZJRfzy7mb6,2019,6,23,nz,173
17348,49,Lalala,Y2K,11613,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP,2019,6,23,nz,2
17349,50,I Don't Belong In This Club,Why Don't We,11518,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019,6,23,nz,81
17350,51,Shotgun,George Ezra,10855,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,6,23,nz,173
17351,52,Sanctuary,Joji,10461,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019,6,23,nz,9
17352,53,7 rings,Ariana Grande,10405,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,23,nz,156
17353,54,Rodeo,Lil Nas X,10401,https://open.spotify.com/track/5MWOSsgPDm3aPvAHWghxxG,2019,6,23,nz,1
17354,55,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,10280,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,2019,6,23,nz,39
17355,56,MIDDLE CHILD,J. Cole,10247,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,6,23,nz,150
17356,57,Piece Of Your Heart,MEDUZA,10134,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,23,nz,53
17357,58,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9673,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,23,nz,41
17358,59,i love you,Billie Eilish,9649,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019,6,23,nz,87
17359,60,Suge,DaBaby,9584,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,6,23,nz,38
17360,61,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9463,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,23,nz,58
17361,62,Youngblood,5 Seconds of Summer,9445,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,6,23,nz,173
17362,63,Without Me,Halsey,9314,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,6,23,nz,175
17363,64,Vossi Bop,Stormzy,9232,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,6,23,nz,56
17364,65,Be Alright,Dean Lewis,9150,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,6,23,nz,173
17365,66,Bohemian Rhapsody - Remastered 2011,Queen,9014,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,23,nz,173
17366,67,Evil Spider,BENEE,8870,https://open.spotify.com/track/3NqoZnyv3qLAM0y3CjB8l2,2019,6,23,nz,31
17367,68,Here With Me,Marshmello,8813,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,6,23,nz,104
17368,69,Tiny Dancer,Elton John,8792,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,2019,6,23,nz,28
17369,70,Painkiller,Ruel,8696,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh,2019,6,23,nz,25
17370,71,Homicide (feat. Eminem),Logic,8658,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,6,23,nz,44
17371,72,Vibes,Six60,8633,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy,2019,6,23,nz,173
17372,73,Find U Again (feat. Camila Cabello),Mark Ronson,8456,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019,6,23,nz,23
17373,74,Sweet but Psycho,Ava Max,8452,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,6,23,nz,173
