,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
17671,72,Déjate Querer,Lalo Ebratt,104737,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,6,26,mx,93
17672,73,Tra Tra Tra (Remix),Ghetto Kids,104368,https://open.spotify.com/track/4pj77Vx66vvbodiwLt1wMH,2019,6,26,mx,1
17673,74,Baby Girl (feat. Lalo Ebratt),Mario Bautista,102177,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,6,26,mx,176
17674,75,Bohemian Rhapsody - Remastered 2011,Queen,101778,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,26,mx,176
17675,76,Simplemente Gracias,Calibre 50,100818,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv,2019,6,26,mx,19
17676,77,Vaina Loca,Ozuna,100501,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,26,mx,176
17677,78,Nunca Es Suficiente,Los Angeles Azules,100075,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019,6,26,mx,176
17678,79,Ni Gucci Ni Prada,Kenny Man,99650,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,26,mx,175
17679,80,La Escuela No Me Gustó,Adriel Favela,99438,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94,2019,6,26,mx,73
17680,81,Shape of You,Ed Sheeran,98662,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,26,mx,166
17681,82,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,98573,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY,2019,6,26,mx,176
17682,83,Déjala que vuelva (feat. Manuel Turizo),Piso 21,97981,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,26,mx,176
17683,84,La Respuesta,Becky G,97483,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019,6,26,mx,65
17684,85,Sola,Manuel Turizo,96656,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,26,mx,176
17685,86,Tú No Amas,Mambo Kingz,94676,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019,6,26,mx,4
17686,87,Punto G,KAROL G,93885,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,26,mx,70
17687,88,Baila Baila Baila,Ozuna,92714,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,26,mx,166
17688,89,Promises (with Sam Smith),Calvin Harris,92501,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,6,26,mx,168
17689,90,Me Dediqué a Perderte,Alejandro Fernandez,92322,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019,6,26,mx,128
17690,91,Reggaeton,J Balvin,92011,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,6,26,mx,176
17691,92,Cuando Te Besé,Becky G,91425,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,26,mx,176
17692,93,Ya No Tiene Novio,Sebastian Yatra,91349,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,26,mx,176
17693,94,Lamento Boliviano,Los Enanitos Verdes,90912,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019,6,26,mx,50
17694,95,No Hay Nadie Más,Sebastian Yatra,89994,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,6,26,mx,158
17695,96,En Cero,Yandel,89414,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019,6,26,mx,11
17696,97,Cristina,Sebastian Yatra,88643,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,26,mx,76
17697,98,La Mujer Perfecta,KURT,88503,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4,2019,6,26,mx,67
17698,99,Another One Bites The Dust - Remastered 2011,Queen,88261,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,26,mx,175
17699,100,Tra Tra Tra,Ghetto Kids,88216,https://open.spotify.com/track/3Bfk6acWUkwZnXm4RS4ynC,2019,6,26,mx,55
17700,1,Otro Trago,Sech,791112,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,27,mx,59
17701,2,Callaita,Bad Bunny,701022,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,27,mx,27
17702,3,11 PM,Maluma,550006,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,27,mx,41
17703,4,Soltera - Remix,Lunay,520783,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,27,mx,48
17704,5,Señorita,Shawn Mendes,412940,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,27,mx,6
17705,6,Tal Vez,Paulo Londra,405384,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,27,mx,84
17706,7,Con Altura,ROSALÍA,395074,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,27,mx,90
17707,8,HP,Maluma,371227,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,27,mx,118
17708,9,bad guy,Billie Eilish,342850,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,27,mx,90
17709,10,Con Calma,Daddy Yankee,334221,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,27,mx,153
17710,11,Baila Conmigo (feat. Kelly Ruiz),Dayvi,332710,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019,6,27,mx,20
17711,12,Te Vi,Piso 21,317852,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,27,mx,177
17712,13,Te Robaré,Nicky Jam,314818,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,27,mx,97
17713,14,No Me Conoce - Remix,Jhay Cortez,313220,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,27,mx,37
17714,15,Pa Mí - Remix,Dalex,310654,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,27,mx,116
17715,16,Verte Ir,DJ Luian,295428,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,27,mx,90
17716,17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,264622,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,27,mx,52
17717,18,La Boca,Mau y Ricky,263301,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,27,mx,46
17718,19,Runaway,Sebastian Yatra,230449,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019,6,27,mx,6
17719,20,Calma - Remix,Pedro Capó,217572,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,27,mx,177
17720,21,Aullando,Wisin & Yandel,217386,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,27,mx,128
17721,22,Contra La Pared,Sean Paul,216298,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,27,mx,90
17722,23,Desconocidos,Mau y Ricky,214414,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,27,mx,177
17723,24,I Don't Care (with Justin Bieber),Ed Sheeran,210408,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,27,mx,48
17724,25,Fuentes de Ortiz,Ed Maverick,208564,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL,2019,6,27,mx,63
17725,26,No Lo Trates,Pitbull,202584,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019,6,27,mx,54
17726,27,Secreto,Anuel AA,199501,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,27,mx,163
17727,28,Que Mas Pues - Remix,Sech,188600,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,27,mx,70
17728,29,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,187633,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019,6,27,mx,125
17729,30,Lost on You,LP,185009,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019,6,27,mx,176
17730,31,Adan y Eva,Paulo Londra,179556,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,27,mx,177
17731,32,Rebota,Guaynaa,172638,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019,6,27,mx,101
17732,33,Un Año,Sebastian Yatra,170292,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,27,mx,160
17733,34,Loco Contigo (with J. Balvin & Tyga),DJ Snake,166347,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,27,mx,12
17734,35,Amanece,Anuel AA,165938,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,27,mx,176
17735,36,Swing,Danny Ocean,165499,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019,6,27,mx,97
17736,37,Aleluya,Reik,164709,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019,6,27,mx,23
17737,38,Mala Fama,Danna Paola,161487,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih,2019,6,27,mx,87
17738,39,MIA (feat. Drake),Bad Bunny,157664,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,27,mx,177
17739,40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,156883,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,27,mx,177
17740,41,Latina (feat. Maluma),Reykon,150739,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019,6,27,mx,27
17741,42,Si Se Da,Myke Towers,149042,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,27,mx,78
17742,43,Esclavo de Tus Besos,Manuel Turizo,146804,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,27,mx,130
17743,44,Ella Quiere Beber - Remix,Anuel AA,146771,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,27,mx,177
17744,45,Que Le De,Rauw Alejandro,146000,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,27,mx,125
17745,46,7 rings,Ariana Grande,142859,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,27,mx,160
17746,47,Baila Baila Baila - Remix,Ozuna,140606,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,27,mx,62
17747,48,Me Rehúso,Danny Ocean,137242,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,27,mx,177
17748,49,Amor Genuino,Ozuna,135057,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,27,mx,22
17749,50,Cuaderno,Dalex,131836,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,27,mx,20
17750,51,You Need To Calm Down,Taylor Swift,129696,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,27,mx,12
17751,52,Ocean,KAROL G,128299,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,27,mx,18
17752,53,In My Mind,Dynoro,127713,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,6,27,mx,177
17753,54,No Te Contaron Mal,Christian Nodal,124576,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,27,mx,177
17754,55,Te Soñé De Nuevo,Ozuna,119020,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,27,mx,14
17755,56,Ahora Te Puedes Marchar,Luis Miguel,118700,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019,6,27,mx,177
17756,57,Tra Tra Tra (Remix),Ghetto Kids,115597,https://open.spotify.com/track/4pj77Vx66vvbodiwLt1wMH,2019,6,27,mx,2
17757,58,Never Really Over,Katy Perry,115308,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,27,mx,26
17758,59,Sucker,Jonas Brothers,114241,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,27,mx,118
17759,60,Cúrame,Prince Royce,113579,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,27,mx,9
17760,61,De Los Besos Que Te Di,Christian Nodal,113000,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,27,mx,72
17761,62,Amigos Con Derechos,Reik,111327,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019,6,27,mx,177
17762,63,Mañana Es Too Late,Jesse & Joy,109349,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019,6,27,mx,49
17763,64,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,108901,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,27,mx,177
17764,65,Eres Tú,Matisse,108893,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv,2019,6,27,mx,23
17765,66,Believer,Imagine Dragons,108813,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,27,mx,177
17766,67,Baby Girl (feat. Lalo Ebratt),Mario Bautista,108538,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,6,27,mx,177
17767,68,Créeme,KAROL G,108480,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,27,mx,177
17768,69,Happier,Marshmello,108225,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,27,mx,177
17769,70,Déjate Querer,Lalo Ebratt,107305,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,6,27,mx,94
17770,71,Presiento,Morat,106089,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019,6,27,mx,46
17771,72,Brillas,León Larregui,105724,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI,2019,6,27,mx,85
17772,73,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,105269,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,27,mx,43
17773,74,Ni Gucci Ni Prada,Kenny Man,104283,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,27,mx,176
17774,75,Dancing With A Stranger (with Normani),Sam Smith,104071,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,27,mx,166
17775,76,La Escuela No Me Gustó,Adriel Favela,103433,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94,2019,6,27,mx,74
17776,77,Nunca Es Suficiente,Los Angeles Azules,103094,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019,6,27,mx,177
17777,78,Simplemente Gracias,Calibre 50,103039,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv,2019,6,27,mx,20
17778,79,Bohemian Rhapsody - Remastered 2011,Queen,102165,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,27,mx,177
17779,80,Déjala que vuelva (feat. Manuel Turizo),Piso 21,100814,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,27,mx,177
17780,81,La Respuesta,Becky G,99894,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019,6,27,mx,66
17781,82,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,99828,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY,2019,6,27,mx,177
17782,83,Sola,Manuel Turizo,99823,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,27,mx,177
17783,84,Vaina Loca,Ozuna,98874,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,27,mx,177
17784,85,Me Dediqué a Perderte,Alejandro Fernandez,98269,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019,6,27,mx,129
17785,86,Punto G,KAROL G,96743,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,27,mx,71
17786,87,Shape of You,Ed Sheeran,96563,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,27,mx,167
17787,88,Cuando Te Besé,Becky G,94511,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,27,mx,177
17788,89,Ya No Tiene Novio,Sebastian Yatra,94453,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,27,mx,177
17789,90,Tú No Amas,Mambo Kingz,93202,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019,6,27,mx,5
17790,91,No Hay Nadie Más,Sebastian Yatra,93015,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,6,27,mx,159
17791,92,Reggaeton,J Balvin,92973,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,6,27,mx,177
17792,93,Baila Baila Baila,Ozuna,92357,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,27,mx,167
17793,94,Así Es La Vida,Elefante,91175,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB,2019,6,27,mx,30
17794,95,Promises (with Sam Smith),Calvin Harris,91135,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,6,27,mx,169
17795,96,Lamento Boliviano,Los Enanitos Verdes,91051,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019,6,27,mx,51
17796,97,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,90639,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq,2019,6,27,mx,175
17797,98,A Través Del Vaso,Grupo Arranke,90506,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ,2019,6,27,mx,175
17798,99,Another One Bites The Dust - Remastered 2011,Queen,90452,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,27,mx,176
17799,100,Sin Pijama,Becky G,90262,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019,6,27,mx,170
17800,1,Otro Trago,Sech,837735,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,28,mx,60
17801,2,Callaita,Bad Bunny,752679,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,28,mx,28
17802,3,11 PM,Maluma,591881,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,28,mx,42
17803,4,Soltera - Remix,Lunay,551393,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,28,mx,49
17804,5,LA CANCIÓN,J Balvin,487066,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019,6,28,mx,0
17805,6,Con Altura,ROSALÍA,435982,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,28,mx,91
17806,7,Tal Vez,Paulo Londra,433295,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,28,mx,85
17807,8,QUE PRETENDES,J Balvin,425762,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019,6,28,mx,0
17808,9,Señorita,Shawn Mendes,405538,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,28,mx,7
17809,10,HP,Maluma,401796,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,28,mx,119
17810,11,Baila Conmigo (feat. Kelly Ruiz),Dayvi,359013,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019,6,28,mx,21
17811,12,bad guy,Billie Eilish,353208,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,28,mx,91
17812,13,Con Calma,Daddy Yankee,353101,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,28,mx,154
17813,14,No Me Conoce - Remix,Jhay Cortez,342525,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,28,mx,38
17814,15,MOJAITA,J Balvin,339831,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019,6,28,mx,0
17815,16,Te Robaré,Nicky Jam,337829,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,28,mx,98
17816,17,Te Vi,Piso 21,329517,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,28,mx,178
17817,18,Pa Mí - Remix,Dalex,326465,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,28,mx,117
17818,19,Verte Ir,DJ Luian,304805,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,28,mx,91
17819,20,YO LE LLEGO,J Balvin,284062,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019,6,28,mx,0
17820,21,UN PESO,J Balvin,282992,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019,6,28,mx,0
17821,22,La Boca,Mau y Ricky,280091,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,28,mx,47
17822,23,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,274149,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,28,mx,53
17823,24,ODIO,J Balvin,246555,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019,6,28,mx,0
17824,25,CUIDAO POR AHÍ,J Balvin,243203,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019,6,28,mx,0
17825,26,Calma - Remix,Pedro Capó,231863,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,28,mx,178
17826,27,Runaway,Sebastian Yatra,231630,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019,6,28,mx,7
17827,28,Contra La Pared,Sean Paul,227810,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,28,mx,91
17828,29,Desconocidos,Mau y Ricky,227684,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,28,mx,178
17829,30,Aullando,Wisin & Yandel,223429,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,28,mx,129
17830,31,COMO UN BEBÉ,J Balvin,219866,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019,6,28,mx,0
17831,32,I Don't Care (with Justin Bieber),Ed Sheeran,219411,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,28,mx,49
17832,33,No Lo Trates,Pitbull,213120,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019,6,28,mx,55
17833,34,Secreto,Anuel AA,212483,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,28,mx,164
17834,35,Fuentes de Ortiz,Ed Maverick,207518,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL,2019,6,28,mx,64
17835,36,Que Mas Pues - Remix,Sech,199643,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,28,mx,71
17836,37,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,199529,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019,6,28,mx,126
17837,38,Adan y Eva,Paulo Londra,190537,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,28,mx,178
17838,39,Lost on You,LP,189370,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019,6,28,mx,177
17839,40,Rebota,Guaynaa,186464,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019,6,28,mx,102
17840,41,Swing,Danny Ocean,180103,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019,6,28,mx,98
17841,42,Amanece,Anuel AA,176442,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,28,mx,177
17842,43,Loco Contigo (with J. Balvin & Tyga),DJ Snake,175127,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,28,mx,13
17843,44,Un Año,Sebastian Yatra,173779,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,28,mx,161
17844,45,MIA (feat. Drake),Bad Bunny,168444,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,28,mx,178
17845,46,Aleluya,Reik,164650,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019,6,28,mx,24
17846,47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,163427,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,28,mx,178
17847,48,Mala Fama,Danna Paola,163045,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih,2019,6,28,mx,88
17848,49,Esclavo de Tus Besos,Manuel Turizo,156770,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,28,mx,131
17849,50,Si Se Da,Myke Towers,154624,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,28,mx,79
17850,51,Ella Quiere Beber - Remix,Anuel AA,153626,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,28,mx,178
17851,52,Baila Baila Baila - Remix,Ozuna,152965,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,28,mx,63
17852,53,Si Supieras,Daddy Yankee,149378,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019,6,28,mx,0
17853,54,7 rings,Ariana Grande,149004,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,28,mx,161
17854,55,Me Rehúso,Danny Ocean,145269,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,28,mx,178
17855,56,Que Le De,Rauw Alejandro,144485,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,28,mx,126
17856,57,Latina (feat. Maluma),Reykon,142637,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019,6,28,mx,28
17857,58,Cuaderno,Dalex,140296,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,28,mx,21
17858,59,Amor Genuino,Ozuna,140184,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,28,mx,23
17859,60,Ocean,KAROL G,139813,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,28,mx,19
17860,61,No Te Contaron Mal,Christian Nodal,138278,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,28,mx,178
17861,62,In My Mind,Dynoro,135235,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,6,28,mx,178
17862,63,Tra Tra Tra (Remix),Ghetto Kids,128654,https://open.spotify.com/track/4pj77Vx66vvbodiwLt1wMH,2019,6,28,mx,3
17863,64,Ahora Te Puedes Marchar,Luis Miguel,127925,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019,6,28,mx,178
17864,65,Te Soñé De Nuevo,Ozuna,123008,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,28,mx,15
17865,66,Amigos Con Derechos,Reik,119844,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019,6,28,mx,178
17866,67,Cúrame,Prince Royce,119809,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,28,mx,10
