Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
71,Another One Bites The Dust - Remastered 2011,Queen,5246,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,3,20,cr
72,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5222,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019,3,20,cr
73,Hipócrita,Anuel AA,5199,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019,3,20,cr
74,No Hay Nadie Más,Sebastian Yatra,5180,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,3,20,cr
75,Soltera,Lunay,5157,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019,3,20,cr
76,Te Amo,Piso 21,5148,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,3,20,cr
77,Toda - Remix,Rauw Alejandro,5064,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019,3,20,cr
78,NI BIEN NI MAL,Bad Bunny,5043,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,3,20,cr
79,Qué Más Pues,Sech,5042,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,3,20,cr
80,Culpables,Manuel Turizo,5029,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019,3,20,cr
81,Si Se Da,Myke Towers,4998,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,3,20,cr
82,La Discusión,Sech,4997,https://open.spotify.com/track/2rJN09w9NKdmoLzlCeoMl4,2019,3,20,cr
83,No Te Contaron Mal,Christian Nodal,4906,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019,3,20,cr
84,Swing (Bonus Track),Danny Ocean,4881,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH,2019,3,20,cr
85,Wow.,Post Malone,4863,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,20,cr
86,SICKO MODE,Travis Scott,4801,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,3,20,cr
87,Contra La Pared,Sean Paul,4748,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,3,20,cr
88,Dile la Verdad,The Rudeboyz,4703,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019,3,20,cr
89,Vuelve,Sebastian Yatra,4648,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019,3,20,cr
90,Hasta Que Me Olvides,Luis Miguel,4644,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12,2019,3,20,cr
91,Déjate Querer,Lalo Ebratt,4637,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,3,20,cr
92,Ta To Gucci (Remix),Cauty,4595,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,3,20,cr
93,Si Estuviésemos Juntos,Bad Bunny,4545,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,3,20,cr
94,Perfect,Ed Sheeran,4519,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,3,20,cr
95,rockstar (feat. 21 Savage),Post Malone,4496,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,3,20,cr
96,I Like It,Cardi B,4385,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,3,20,cr
97,Epa Wei,Danny Ocean,4291,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019,3,20,cr
98,Baby Girl (feat. Lalo Ebratt),Mario Bautista,4272,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,3,20,cr
99,Please Me,Cardi B,4235,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,3,20,cr
100,Culpable O No - Miénteme Como Siempre,Luis Miguel,4206,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14,2019,3,20,cr
1,Pa Mí - Remix,Dalex,39693,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,3,21,cr
2,Con Calma,Daddy Yankee,31011,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,21,cr
3,Secreto,Anuel AA,23334,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,3,21,cr
4,Desconocidos,Mau y Ricky,22542,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,3,21,cr
5,Calma - Remix,Pedro Capó,22101,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,3,21,cr
6,Te Vi,Piso 21,21097,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,3,21,cr
7,Un Año,Sebastian Yatra,20452,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,3,21,cr
8,Adan y Eva,Paulo Londra,19390,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,3,21,cr
9,Baila Baila Baila,Ozuna,18444,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,21,cr
10,Sola,Manuel Turizo,16593,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,3,21,cr
11,Ella Quiere Beber - Remix,Anuel AA,14452,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,3,21,cr
12,Sígueme - Remix,Feid,13960,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,3,21,cr
13,HP,Maluma,13702,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019,3,21,cr
14,7 rings,Ariana Grande,13439,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,21,cr
15,Esclavo de Tus Besos,Manuel Turizo,12969,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,3,21,cr
16,Bubalu,Becky G,12480,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,3,21,cr
17,Créeme,KAROL G,12415,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,3,21,cr
18,MIA (feat. Drake),Bad Bunny,12229,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,3,21,cr
19,Ni Gucci Ni Prada,Kenny Man,11800,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,3,21,cr
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,11655,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,3,21,cr
21,Amanece,Anuel AA,10864,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,3,21,cr
22,Sucker,Jonas Brothers,10678,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,21,cr
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,10264,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,21,cr
24,Solita,Sech,10173,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019,3,21,cr
25,Puntos Suspensivos,Piso 21,10113,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,3,21,cr
26,Vaina Loca,Ozuna,9648,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,3,21,cr
27,Happier,Marshmello,9623,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,21,cr
28,La Incondicional,Luis Miguel,9450,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019,3,21,cr
29,Adictiva,Daddy Yankee,9271,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,3,21,cr
30,Ahora Te Puedes Marchar,Luis Miguel,9088,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019,3,21,cr
31,PPP,Kevin Roldan,8747,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,3,21,cr
32,Miss Lonely - Dimelo Flow Remix,Sech,8655,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,3,21,cr
33,Ya No Tiene Novio,Sebastian Yatra,8217,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,3,21,cr
34,Toast,Koffee,7982,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,3,21,cr
35,Forever Alone,Paulo Londra,7907,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019,3,21,cr
36,Bohemian Rhapsody - Remastered 2011,Queen,7760,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,21,cr
37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7745,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,3,21,cr
38,Nadie,Farruko,7640,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,3,21,cr
39,Cuando Te Besé,Becky G,7564,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,3,21,cr
40,Shallow,Lady Gaga,7523,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,21,cr
41,Hasta Que Me Olvides,Luis Miguel,7469,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12,2019,3,21,cr
42,Culpable O No - Miénteme Como Siempre,Luis Miguel,7338,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14,2019,3,21,cr
43,Culpables,KAROL G,7331,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,3,21,cr
44,Tengo Todo Excepto a Ti,Luis Miguel,7212,https://open.spotify.com/track/27XboT5Wb8VOn7A0heo3Ei,2019,3,21,cr
45,Quiere Beber,Anuel AA,7144,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019,3,21,cr
