Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
66,Tentang Rindu,Virzha,37100,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,5,11,id
67,"break up with your girlfriend, i'm bored",Ariana Grande,36855,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,11,id
68,when the party's over,Billie Eilish,36774,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,11,id
69,Girls Like You (feat. Cardi B),Maroon 5,36755,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,11,id
70,Ragu,Rizky Febian,36605,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8,2019,5,11,id
71,Celengan Rindu,Fiersa Besari,36592,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC,2019,5,11,id
72,Menyimpan Rasa,Devano Danendra,36550,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,5,11,id
73,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,36082,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,11,id
74,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,35970,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,5,11,id
75,Indah Pada Waktunya,Rizky Febian,35447,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,5,11,id
76,Say You Won't Let Go,James Arthur,35428,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,5,11,id
77,Manusia Bodoh,Ada Band,35348,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,5,11,id
78,달라달라 (DALLA DALLA),ITZY,35252,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,5,11,id
79,Jikalau Kau Cinta,Judika,34774,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N,2019,5,11,id
80,Labirin,Tulus,34681,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,5,11,id
81,Close To Me - Red Velvet Remix,Ellie Goulding,34355,https://open.spotify.com/track/696Y3Jx3k4Rjsw8gm2q4l4,2019,5,11,id
82,Kecewa,Bunga Citra Lestari,33815,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,5,11,id
83,DDU-DU DDU-DU,BLACKPINK,33731,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,5,11,id
84,Drugs & The Internet,Lauv,33553,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019,5,11,id
85,SOS,Avicii,33387,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,11,id
86,Kenangan Terindah,SAMSONS,32993,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,5,11,id
87,Garis Terdepan,Fiersa Besari,32962,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,5,11,id
88,Cinta Dan Rahasia,Yura Yunita,32818,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,5,11,id
89,Kiss and Make Up,Dua Lipa,32684,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,5,11,id
90,Jangan Rubah Takdirku,Andmesh,32671,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8,2019,5,11,id
91,Muara,Adera,32638,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,5,11,id
92,Remaja,Hivi!,32253,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,5,11,id
93,Mikrokosmos,BTS,32183,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019,5,11,id
94,Everything I Need - Film Version,Skylar Grey,31872,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,2019,5,11,id
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,31523,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,11,id
96,Shape of You,Ed Sheeran,31180,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,5,11,id
97,Teman Bahagia,Jaz,31065,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,5,11,id
98,This Feeling,The Chainsmokers,31006,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,5,11,id
99,Too Good At Goodbyes,Sam Smith,30930,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,5,11,id
100,FRIENDS,Marshmello,30454,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,5,11,id
1,On My Way,Alan Walker,280569,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,12,id
2,Lily,Alan Walker,262453,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,5,12,id
3,Boy With Luv (feat. Halsey),BTS,192070,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,12,id
4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,190912,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,5,12,id
5,Kill This Love,BLACKPINK,185440,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,5,12,id
6,I Don't Care (with Justin Bieber),Ed Sheeran,185409,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,12,id
7,Cinta Luar Biasa,Andmesh,172404,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,5,12,id
8,Adu Rayu,Yovie Widianto,133073,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,5,12,id
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,123514,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,12,id
10,If I Can't Have You,Shawn Mendes,118193,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,12,id
11,Without Me,Halsey,114872,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,12,id
12,bad guy,Billie Eilish,110430,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,12,id
13,Waktu Yang Salah (feat. Thantri),Fiersa Besari,110143,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,5,12,id
14,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,107281,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,5,12,id
15,7 rings,Ariana Grande,105323,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,12,id
16,Hanya Rindu,Andmesh,96500,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu,2019,5,12,id
17,Bicara (feat. Monita Tahalea),TheOvertunes,95784,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ,2019,5,12,id
18,FANCY,TWICE,94032,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,5,12,id
19,Tanpa Tergesa,Juicy Luicy,92761,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,5,12,id
20,"thank u, next",Ariana Grande,86569,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,12,id
21,SOLO,JENNIE,83694,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,5,12,id
22,So Am I,Ava Max,80175,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,12,id
23,2002,Anne-Marie,77323,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,12,id
24,comethru,Jeremy Zucker,72451,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,5,12,id
25,Kisahku,Brisia Jodie,71015,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2,2019,5,12,id
26,i'm so tired...,Lauv,70988,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,12,id
27,Sucker,Jonas Brothers,68212,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,12,id
28,Here With Me,Marshmello,67933,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,12,id
29,Love Someone,Lukas Graham,67166,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,5,12,id
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67086,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,12,id
31,Darkside,Alan Walker,66429,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,5,12,id
32,Don't Know What To Do,BLACKPINK,65611,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,5,12,id
33,Sweet but Psycho,Ava Max,64540,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,12,id
34,Best Part (feat. Daniel Caesar),H.E.R.,64292,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,5,12,id
35,April,Fiersa Besari,62924,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,5,12,id
36,Talk (feat. Disclosure),Khalid,60829,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,12,id
37,Who Do You Love,The Chainsmokers,58319,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,12,id
38,You Are The Reason,Calum Scott,55439,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,5,12,id
39,lowkey,NIKI,54641,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2019,5,12,id
40,New Light,John Mayer,53583,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,5,12,id
41,Bangun Cinta,3 Composers,51897,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,5,12,id
42,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,51379,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,5,12,id
43,Earth,Lil Dicky,49879,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,12,id
44,Dancing With A Stranger (with Normani),Sam Smith,48517,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,12,id
45,Dan...,Sheila On 7,47905,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,5,12,id
46,Pupus,Hanin Dhiya,46425,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,5,12,id
47,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,45838,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,5,12,id
48,Suatu Saat Nanti,Hanin Dhiya,45771,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,5,12,id
49,Dengan Caraku,Arsy Widianto,45759,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,5,12,id
50,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,44653,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB,2019,5,12,id
51,Pergi Menjauh,Marion Jola,41045,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,5,12,id
52,Shallow,Lady Gaga,41003,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,12,id
53,Harusnya Aku,Armada,40751,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE,2019,5,12,id
54,Kangen,Dewa 19,40602,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,5,12,id
55,Perfect,Ed Sheeran,40539,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,5,12,id
56,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,39945,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,5,12,id
57,Fana Merah Jambu,Fourtwnty,39016,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,5,12,id
58,Faded,Alan Walker,38688,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,5,12,id
59,wish you were gay,Billie Eilish,38211,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,12,id
60,lovely,Billie Eilish,37912,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,5,12,id
61,Takkan Kemana,TheOvertunes,37902,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7,2019,5,12,id
62,Celengan Rindu,Fiersa Besari,37860,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC,2019,5,12,id
63,I Like Me Better,Lauv,37786,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,12,id
64,달라달라 (DALLA DALLA),ITZY,37712,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,5,12,id
65,Happier,Marshmello,37618,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,12,id
66,Seandainya,Brisia Jodie,37538,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,5,12,id
67,Tentang Rindu,Virzha,37393,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,5,12,id
68,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,36959,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,5,12,id
69,"break up with your girlfriend, i'm bored",Ariana Grande,36772,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,12,id
70,All Falls Down (feat. Juliander),Alan Walker,36766,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,5,12,id
71,when the party's over,Billie Eilish,36732,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,12,id
72,Ragu,Rizky Febian,36548,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8,2019,5,12,id
73,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,36065,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,12,id
74,Girls Like You (feat. Cardi B),Maroon 5,36035,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,12,id
75,Labirin,Tulus,35745,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,5,12,id
76,Menyimpan Rasa,Devano Danendra,35641,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,5,12,id
77,Say You Won't Let Go,James Arthur,35475,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,5,12,id
78,Kecewa,Bunga Citra Lestari,35472,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,5,12,id
79,Indah Pada Waktunya,Rizky Febian,35366,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,5,12,id
80,Manusia Bodoh,Ada Band,35182,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,5,12,id
81,Close To Me - Red Velvet Remix,Ellie Goulding,34372,https://open.spotify.com/track/696Y3Jx3k4Rjsw8gm2q4l4,2019,5,12,id
82,Mikrokosmos,BTS,34345,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019,5,12,id
83,Jikalau Kau Cinta,Judika,34148,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N,2019,5,12,id
84,Garis Terdepan,Fiersa Besari,34077,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,5,12,id
85,DDU-DU DDU-DU,BLACKPINK,33781,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,5,12,id
86,Muara,Adera,33734,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,5,12,id
87,Kenangan Terindah,SAMSONS,33541,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,5,12,id
88,Jangan Rubah Takdirku,Andmesh,33501,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8,2019,5,12,id
89,Cinta Dan Rahasia,Yura Yunita,32943,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,5,12,id
90,Drugs & The Internet,Lauv,32758,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019,5,12,id
91,Remaja,Hivi!,32511,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,5,12,id
92,Kiss and Make Up,Dua Lipa,32433,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,5,12,id
93,SOS,Avicii,31782,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,12,id
94,Everything I Need - Film Version,Skylar Grey,31570,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,2019,5,12,id
95,Teman Bahagia,Jaz,31478,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,5,12,id
96,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,31363,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,12,id
97,Too Good At Goodbyes,Sam Smith,31114,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,5,12,id
98,This Feeling,The Chainsmokers,30970,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,5,12,id
99,Takkan Terganti,Marcell,30918,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB,2019,5,12,id
100,Make It Right,BTS,30878,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019,5,12,id
1,On My Way,Alan Walker,277699,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,13,id
2,Lily,Alan Walker,254081,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,5,13,id
3,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,212775,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,5,13,id
4,Boy With Luv (feat. Halsey),BTS,196313,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,13,id
5,I Don't Care (with Justin Bieber),Ed Sheeran,186155,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,13,id
6,Kill This Love,BLACKPINK,180553,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,5,13,id
7,Cinta Luar Biasa,Andmesh,178890,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,5,13,id
8,Adu Rayu,Yovie Widianto,145170,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,5,13,id
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,126545,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,13,id
10,If I Can't Have You,Shawn Mendes,120200,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,13,id
11,Without Me,Halsey,117639,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,13,id
12,bad guy,Billie Eilish,116514,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,13,id
13,Waktu Yang Salah (feat. Thantri),Fiersa Besari,112888,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,5,13,id
14,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,109640,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,5,13,id
15,Hanya Rindu,Andmesh,107315,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu,2019,5,13,id
16,7 rings,Ariana Grande,106184,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,13,id
17,Bicara (feat. Monita Tahalea),TheOvertunes,101163,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ,2019,5,13,id
18,Tanpa Tergesa,Juicy Luicy,99866,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,5,13,id
19,FANCY,TWICE,96195,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,5,13,id
20,2002,Anne-Marie,89987,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,13,id
21,"thank u, next",Ariana Grande,89662,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,13,id
22,SOLO,JENNIE,84386,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,5,13,id
23,So Am I,Ava Max,82586,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,13,id
24,Kisahku,Brisia Jodie,80870,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2,2019,5,13,id
25,i'm so tired...,Lauv,76915,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,13,id
26,comethru,Jeremy Zucker,75246,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,5,13,id
27,Sucker,Jonas Brothers,72141,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,13,id
28,Here With Me,Marshmello,70978,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,13,id
29,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,70024,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,13,id
30,Love Someone,Lukas Graham,68396,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,5,13,id
31,Darkside,Alan Walker,67567,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,5,13,id
32,Best Part (feat. Daniel Caesar),H.E.R.,66458,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,5,13,id
33,Sweet but Psycho,Ava Max,65758,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,13,id
34,Don't Know What To Do,BLACKPINK,65554,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,5,13,id
35,You Are The Reason,Calum Scott,64488,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,5,13,id
36,Talk (feat. Disclosure),Khalid,63954,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,13,id
37,April,Fiersa Besari,63634,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,5,13,id
38,Who Do You Love,The Chainsmokers,59267,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,13,id
39,Bangun Cinta,3 Composers,58433,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,5,13,id
40,lowkey,NIKI,58022,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2019,5,13,id
41,New Light,John Mayer,57802,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,5,13,id
42,Dan...,Sheila On 7,53021,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,5,13,id
43,Suatu Saat Nanti,Hanin Dhiya,52958,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,5,13,id
44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,52762,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,5,13,id
45,Dancing With A Stranger (with Normani),Sam Smith,52010,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,13,id
46,Earth,Lil Dicky,51519,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,13,id
47,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,51263,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,5,13,id
48,Dengan Caraku,Arsy Widianto,49835,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,5,13,id
49,Shallow,Lady Gaga,48160,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,13,id
50,Pergi Menjauh,Marion Jola,47551,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,5,13,id
51,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,47052,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB,2019,5,13,id
52,Pupus,Hanin Dhiya,45819,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,5,13,id
53,Girls Like You (feat. Cardi B),Maroon 5,45321,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,13,id
54,Kangen,Dewa 19,44437,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,5,13,id
55,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,44304,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,5,13,id
56,All Falls Down (feat. Juliander),Alan Walker,44288,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,5,13,id
57,Takkan Kemana,TheOvertunes,43013,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7,2019,5,13,id
58,Teman Bahagia,Jaz,42934,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,5,13,id
59,Muara,Adera,42647,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,5,13,id
60,Seandainya,Brisia Jodie,42094,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,5,13,id
61,Harusnya Aku,Armada,41878,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE,2019,5,13,id
62,I Like Me Better,Lauv,41750,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,13,id
63,Tentang Rindu,Virzha,41708,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,5,13,id
64,Perfect,Ed Sheeran,41281,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,5,13,id
65,Kiss and Make Up,Dua Lipa,41198,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,5,13,id
66,Fana Merah Jambu,Fourtwnty,40985,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,5,13,id
67,Ragu,Rizky Febian,40961,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8,2019,5,13,id
68,wish you were gay,Billie Eilish,40747,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,13,id
69,Manusia Bodoh,Ada Band,40716,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,5,13,id
70,Kecewa,Bunga Citra Lestari,39889,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,5,13,id
71,Faded,Alan Walker,39417,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,5,13,id
72,Menyimpan Rasa,Devano Danendra,39337,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,5,13,id
73,Happier,Marshmello,39176,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,13,id
74,달라달라 (DALLA DALLA),ITZY,38928,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,5,13,id
75,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,38724,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,5,13,id
76,when the party's over,Billie Eilish,38334,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,13,id
77,Kenangan Terindah,SAMSONS,38292,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,5,13,id
