Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
45,Not Ok,Kygo,65832,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019,5,25,ca
46,Sweet but Psycho,Ava Max,65722,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,25,ca
47,"break up with your girlfriend, i'm bored",Ariana Grande,65364,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,25,ca
48,when the party's over,Billie Eilish,63804,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,25,ca
49,Just Us (feat. SZA),DJ Khaled,61807,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,25,ca
50,Freaky,Tory Lanez,61705,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019,5,25,ca
51,Look Back at It,A Boogie Wit da Hoodie,61440,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,5,25,ca
52,High Hopes,Panic! At The Disco,59421,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,25,ca
53,Better,Khalid,59246,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,5,25,ca
54,Con Calma,Daddy Yankee,58878,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,25,ca
55,i'm so tired...,Lauv,58852,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,25,ca
56,Who Do You Love,The Chainsmokers,57667,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,25,ca
57,Better Now,Post Malone,57589,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,25,ca
58,Clout (feat. Cardi B),Offset,57478,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019,5,25,ca
59,Lucid Dreams,Juice WRLD,56840,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,25,ca
60,"Sometimes, All The Time",Loud,56792,https://open.spotify.com/track/6SlLKlIbF057jIOiQA52dT,2019,5,25,ca
61,Robbery,Juice WRLD,56373,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019,5,25,ca
62,Love Me Less (feat. Quinn XCII),MAX,56363,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019,5,25,ca
63,Youngblood,5 Seconds of Summer,55784,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,5,25,ca
64,Drip Too Hard (Lil Baby & Gunna),Lil Baby,55495,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,5,25,ca
65,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,54819,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,2019,5,25,ca
66,wish you were gay,Billie Eilish,54198,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,25,ca
67,I THINK,"Tyler, The Creator",53563,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,2019,5,25,ca
68,In The Dark,YG,53524,https://open.spotify.com/track/6l26j7uCiDstBiYTuiaInV,2019,5,25,ca
69,lovely (with Khalid),Billie Eilish,53079,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,25,ca
70,"thank u, next",Ariana Grande,53056,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,25,ca
71,3 Nights,Dominic Fike,52786,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,25,ca
72,Sixteen,Ellie Goulding,51271,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,25,ca
73,Taste (feat. Offset),Tyga,50984,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,25,ca
74,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,50870,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019,5,25,ca
75,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,50060,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,25,ca
76,"Hey Look Ma, I Made It",Panic! At The Disco,49319,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa,2019,5,25,ca
77,Faucet Failure,Ski Mask The Slump God,49218,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019,5,25,ca
78,Boy With Luv (feat. Halsey),BTS,49148,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,25,ca
79,Be Alright,Dean Lewis,48879,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,25,ca
80,rockstar (feat. 21 Savage),Post Malone,48699,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,5,25,ca
81,ZEZE,Kodak Black,48623,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,5,25,ca
82,God's Country,Blake Shelton,48529,https://open.spotify.com/track/1dyxS3YzBbL0t8rEVwVQ1K,2019,5,25,ca
83,Mixed Personalities (feat. Kanye West),YNW Melly,48500,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019,5,25,ca
84,Saturday Nights,Khalid,47353,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,5,25,ca
85,Bohemian Rhapsody - Remastered 2011,Queen,47203,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,5,25,ca
86,Beer Never Broke My Heart,Luke Combs,46814,https://open.spotify.com/track/5eDvChP4WAPPrtaQeI9MhT,2019,5,25,ca
87,Mo Bamba,Sheck Wes,46808,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,5,25,ca
88,Envy Me,Calboy,46209,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX,2019,5,25,ca
89,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,46005,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,5,25,ca
90,Body (feat. Brando),Loud Luxury,45410,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,25,ca
91,Nonstop,Drake,44837,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,5,25,ca
92,Girls Like You (feat. Cardi B),Maroon 5,44794,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,25,ca
93,What I Like About You (feat. Theresa Rex),Jonas Blue,44752,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,5,25,ca
94,SAD!,XXXTENTACION,44601,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,5,25,ca
95,Fallait y aller,Loud,44409,https://open.spotify.com/track/532Q7VFxt96LsQf7BjGGKM,2019,5,25,ca
96,Ransom,Lil Tecca,44397,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU,2019,5,25,ca
97,i,Lil Skies,44065,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019,5,25,ca
98,I Like Me Better,Lauv,43834,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,25,ca
99,I Like It,Cardi B,43810,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,5,25,ca
100,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,43642,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,25,ca
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,257256,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,26,ca
2,I Don't Care (with Justin Bieber),Ed Sheeran,224196,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,26,ca
3,bad guy,Billie Eilish,203971,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,26,ca
4,The London (feat. J. Cole & Travis Scott),Young Thug,191840,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,5,26,ca
5,If I Can't Have You,Shawn Mendes,154272,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,26,ca
6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,149546,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,5,26,ca
7,EARFQUAKE,"Tyler, The Creator",143048,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,26,ca
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137420,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,26,ca
9,Old Town Road,Lil Nas X,136088,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,26,ca
10,Sucker,Jonas Brothers,117391,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,26,ca
11,Truth Hurts,Lizzo,111219,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,26,ca
12,Pop Out (feat. Lil Tjay),Polo G,104198,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,2019,5,26,ca
13,Wow.,Post Malone,100137,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,26,ca
14,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,98992,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,26,ca
15,Homicide (feat. Eminem),Logic,95956,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,26,ca
16,Isis,Joyner Lucas,94956,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019,5,26,ca
17,SOS,Avicii,93698,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,26,ca
18,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,93613,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,26,ca
19,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,92395,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,26,ca
20,7 rings,Ariana Grande,92087,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,26,ca
21,Suge,DaBaby,91968,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,26,ca
22,Talk (feat. Disclosure),Khalid,90536,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,26,ca
23,Easier,5 Seconds of Summer,88920,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019,5,26,ca
24,Going Bad (feat. Drake),Meek Mill,85903,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,26,ca
25,Nightmare,Halsey,85162,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,26,ca
26,MIDDLE CHILD,J. Cole,85053,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,26,ca
27,"Go Loko (feat. Tyga, Jon Z)",YG,80930,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,5,26,ca
28,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,78660,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,26,ca
29,Paradise,Bazzi,77628,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,26,ca
30,Shallow,Lady Gaga,77524,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,26,ca
31,Here With Me,Marshmello,76452,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,26,ca
32,Pure Water (with Migos),Mustard,74194,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,5,26,ca
33,Happier,Marshmello,74163,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,26,ca
34,Dancing With A Stranger (with Normani),Sam Smith,74118,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,26,ca
35,Eastside (with Halsey & Khalid),benny blanco,72000,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,26,ca
36,Someone You Loved,Lewis Capaldi,71079,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,26,ca
37,Without Me,Halsey,69983,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,26,ca
38,Don't Call Me Up,Mabel,69358,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,26,ca
39,Sanguine Paradise,Lil Uzi Vert,68864,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,5,26,ca
40,Rescue Me,OneRepublic,67743,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,26,ca
41,bury a friend,Billie Eilish,66151,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,26,ca
42,SICKO MODE,Travis Scott,65624,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,26,ca
43,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,65044,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019,5,26,ca
44,Murder On My Mind,YNW Melly,63647,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,26,ca
45,"break up with your girlfriend, i'm bored",Ariana Grande,62682,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,26,ca
46,Sweet but Psycho,Ava Max,62157,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,26,ca
47,when the party's over,Billie Eilish,61273,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,26,ca
48,Just Us (feat. SZA),DJ Khaled,58612,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,26,ca
49,i'm so tired...,Lauv,58380,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,26,ca
50,Not Ok,Kygo,57965,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019,5,26,ca
51,Look Back at It,A Boogie Wit da Hoodie,57691,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,5,26,ca
52,Who Do You Love,The Chainsmokers,57138,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,26,ca
53,High Hopes,Panic! At The Disco,56535,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,26,ca
54,Con Calma,Daddy Yankee,56247,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,26,ca
55,Freaky,Tory Lanez,55596,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019,5,26,ca
56,Better,Khalid,55588,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,5,26,ca
57,Love Me Less (feat. Quinn XCII),MAX,55087,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019,5,26,ca
58,Better Now,Post Malone,54917,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,26,ca
59,Lucid Dreams,Juice WRLD,54687,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,26,ca
60,Youngblood,5 Seconds of Summer,53347,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,5,26,ca
61,Robbery,Juice WRLD,52539,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019,5,26,ca
62,"thank u, next",Ariana Grande,51707,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,26,ca
63,Drip Too Hard (Lil Baby & Gunna),Lil Baby,51495,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,5,26,ca
64,"Sometimes, All The Time",Loud,51403,https://open.spotify.com/track/6SlLKlIbF057jIOiQA52dT,2019,5,26,ca
65,Clout (feat. Cardi B),Offset,51025,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019,5,26,ca
66,wish you were gay,Billie Eilish,50525,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,26,ca
67,lovely (with Khalid),Billie Eilish,50448,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,26,ca
68,3 Nights,Dominic Fike,50432,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,26,ca
69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,49466,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019,5,26,ca
70,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,49177,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,2019,5,26,ca
71,Taste (feat. Offset),Tyga,48587,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,26,ca
72,Boy With Luv (feat. Halsey),BTS,48542,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,26,ca
73,Sixteen,Ellie Goulding,48463,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,26,ca
74,"Hey Look Ma, I Made It",Panic! At The Disco,48235,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa,2019,5,26,ca
75,Be Alright,Dean Lewis,47251,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,26,ca
76,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,46970,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,26,ca
77,rockstar (feat. 21 Savage),Post Malone,46487,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,5,26,ca
78,Mixed Personalities (feat. Kanye West),YNW Melly,46087,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019,5,26,ca
79,ZEZE,Kodak Black,46006,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,5,26,ca
80,God's Country,Blake Shelton,45997,https://open.spotify.com/track/1dyxS3YzBbL0t8rEVwVQ1K,2019,5,26,ca
81,Faucet Failure,Ski Mask The Slump God,45889,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019,5,26,ca
82,Nonstop,Drake,45888,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,5,26,ca
83,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,45470,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,5,26,ca
84,Saturday Nights,Khalid,45210,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,5,26,ca
85,In The Dark,YG,45048,https://open.spotify.com/track/6l26j7uCiDstBiYTuiaInV,2019,5,26,ca
86,God's Plan,Drake,44992,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,5,26,ca
87,Bohemian Rhapsody - Remastered 2011,Queen,44881,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,5,26,ca
88,I THINK,"Tyler, The Creator",44311,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,2019,5,26,ca
89,Beer Never Broke My Heart,Luke Combs,43741,https://open.spotify.com/track/5eDvChP4WAPPrtaQeI9MhT,2019,5,26,ca
90,Ransom,Lil Tecca,43449,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU,2019,5,26,ca
91,Envy Me,Calboy,43229,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX,2019,5,26,ca
92,Girls Like You (feat. Cardi B),Maroon 5,42900,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,26,ca
93,What I Like About You (feat. Theresa Rex),Jonas Blue,42891,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,5,26,ca
94,I Like Me Better,Lauv,42868,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,26,ca
95,Mo Bamba,Sheck Wes,42533,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,5,26,ca
96,SAD!,XXXTENTACION,42466,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,5,26,ca
97,Body (feat. Brando),Loud Luxury,42172,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,26,ca
98,I Like It,Cardi B,42170,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,5,26,ca
99,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,41531,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,26,ca
100,i,Lil Skies,40794,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019,5,26,ca
1,I Don't Care (with Justin Bieber),Ed Sheeran,246102,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,27,ca
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,240531,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,27,ca
3,The London (feat. J. Cole & Travis Scott),Young Thug,220924,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,5,27,ca
4,bad guy,Billie Eilish,217389,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,27,ca
5,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,168532,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,5,27,ca
6,If I Can't Have You,Shawn Mendes,166295,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,27,ca
7,EARFQUAKE,"Tyler, The Creator",163503,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,27,ca
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,138456,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,27,ca
9,Truth Hurts,Lizzo,123470,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,27,ca
10,Sucker,Jonas Brothers,121946,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,27,ca
11,Old Town Road,Lil Nas X,121107,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,27,ca
12,Pop Out (feat. Lil Tjay),Polo G,116884,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,2019,5,27,ca
13,Isis,Joyner Lucas,111733,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019,5,27,ca
14,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,108181,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,27,ca
15,Homicide (feat. Eminem),Logic,107291,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,27,ca
16,Suge,DaBaby,104582,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,27,ca
17,Wow.,Post Malone,103500,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,27,ca
18,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,102925,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,27,ca
19,Easier,5 Seconds of Summer,101919,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019,5,27,ca
20,SOS,Avicii,101252,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,27,ca
21,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,99137,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,27,ca
22,Talk (feat. Disclosure),Khalid,99061,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,27,ca
23,"Go Loko (feat. Tyga, Jon Z)",YG,96763,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,5,27,ca
24,Nightmare,Halsey,96232,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,27,ca
25,7 rings,Ariana Grande,94695,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,27,ca
26,MIDDLE CHILD,J. Cole,93402,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,27,ca
27,Going Bad (feat. Drake),Meek Mill,90815,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,27,ca
28,Paradise,Bazzi,84501,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,27,ca
29,Someone You Loved,Lewis Capaldi,83614,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,27,ca
30,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,83410,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,27,ca
31,Rescue Me,OneRepublic,82636,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,27,ca
32,Here With Me,Marshmello,82163,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,27,ca
33,Sanguine Paradise,Lil Uzi Vert,79470,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,5,27,ca
34,Pure Water (with Migos),Mustard,79393,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,5,27,ca
35,Dancing With A Stranger (with Normani),Sam Smith,79132,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,27,ca
36,Shallow,Lady Gaga,77723,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,27,ca
37,Eastside (with Halsey & Khalid),benny blanco,76795,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,27,ca
38,Don't Call Me Up,Mabel,75902,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,27,ca
39,Without Me,Halsey,74182,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,27,ca
40,Happier,Marshmello,73058,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,27,ca
41,bury a friend,Billie Eilish,72468,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,27,ca
42,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,71957,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019,5,27,ca
43,when the party's over,Billie Eilish,69452,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,27,ca
44,Not Ok,Kygo,68355,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019,5,27,ca
45,SICKO MODE,Travis Scott,68243,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,27,ca
46,Murder On My Mind,YNW Melly,67052,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,27,ca
47,"break up with your girlfriend, i'm bored",Ariana Grande,66204,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,27,ca
48,Sweet but Psycho,Ava Max,65796,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,27,ca
49,"Sometimes, All The Time",Loud,65343,https://open.spotify.com/track/6SlLKlIbF057jIOiQA52dT,2019,5,27,ca
50,Just Us (feat. SZA),DJ Khaled,64263,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,27,ca
51,i'm so tired...,Lauv,64170,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,27,ca
52,Look Back at It,A Boogie Wit da Hoodie,62985,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,5,27,ca
