,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
16070,71,Que Le De,Rauw Alejandro,2533,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,10,pa,129
16071,72,Caro,Bad Bunny,2528,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,6,10,pa,160
16072,73,Nadie,Farruko,2515,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,10,pa,108
16073,74,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,2464,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,10,pa,129
16074,75,Culpables,KAROL G,2453,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019,6,10,pa,191
16075,76,NI BIEN NI MAL,Bad Bunny,2447,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,6,10,pa,155
16076,77,Cúrame,Prince Royce,2435,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,10,pa,3
16077,78,Lo Malo,Sech,2424,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7,2019,6,10,pa,155
16078,79,Vaina Loca,Ozuna,2418,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,10,pa,160
16079,80,Aleluya,Reik,2418,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019,6,10,pa,8
16080,81,Sin Ti,Dalex,2372,https://open.spotify.com/track/3PYvLYdjqxpyDLtsNNvWBY,2019,6,10,pa,31
16081,82,No Te Veo - Remix,Casper Magico,2367,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019,6,10,pa,23
16082,83,Sola,Manuel Turizo,2360,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,10,pa,194
16083,84,Adictiva,Daddy Yankee,2304,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,10,pa,160
16084,85,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,2304,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j,2019,6,10,pa,24
16085,86,En Cero,Yandel,2286,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019,6,10,pa,16
16086,87,Instinto Natural (feat. Sech),Maluma,2229,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc,2019,6,10,pa,24
16087,88,Déjate Querer,Lalo Ebratt,2150,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,6,10,pa,92
16088,89,Por Ley,Anuel AA,2127,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL,2019,6,10,pa,17
16089,90,Sucker,Jonas Brothers,2096,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,10,pa,65
16090,91,7 rings,Ariana Grande,2085,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,10,pa,142
16091,92,Happier,Marshmello,2037,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,10,pa,147
16092,93,Controla,Brytiago,2007,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,6,10,pa,115
16093,94,Amigos Con Derechos,Reik,2004,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019,6,10,pa,115
16094,95,Te Boté - Remix,Nio Garcia,1958,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,10,pa,135
16095,96,Swing,Danny Ocean,1956,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019,6,10,pa,69
16096,97,Presiento,Morat,1931,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019,6,10,pa,40
16097,98,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1913,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,10,pa,157
16098,99,Ibiza,Ozuna,1905,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,6,10,pa,151
16099,100,Ni Gucci Ni Prada,Kenny Man,1876,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,10,pa,158
16100,1,Callaita,Bad Bunny,27508,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,11,pa,11
16101,2,Otro Trago,Sech,22306,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,11,pa,53
16102,3,Cuaderno,Dalex,16971,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,11,pa,32
16103,4,Soltera - Remix,Lunay,15021,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,11,pa,32
16104,5,Verte Ir,DJ Luian,12480,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,11,pa,75
16105,6,Que Mas Pues - Remix,Sech,12207,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,11,pa,61
16106,7,Pa Mí - Remix,Dalex,11750,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,11,pa,124
16107,8,Amor Genuino,Ozuna,11519,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,11,pa,7
16108,9,Solita,Sech,9788,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,11,pa,103
16109,10,No Me Conoce - Remix,Jhay Cortez,8668,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,11,pa,25
16110,11,Te Robaré,Nicky Jam,7766,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,11,pa,81
16111,12,Si Se Da,Myke Towers,7454,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,11,pa,101
16112,13,Con Calma,Daddy Yankee,7098,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,11,pa,137
16113,14,Delincuente,Farruko,6923,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,11,pa,46
16114,15,Sígueme - Remix,Feid,6914,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,11,pa,130
16115,16,Me mato,Boza,6806,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019,6,11,pa,89
16116,17,Falsas Promesas,Sech,6745,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,11,pa,53
16117,18,Tal Vez,Paulo Londra,6592,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,11,pa,68
16118,19,Tiene Novio,Sech,6446,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,11,pa,53
16119,20,11 PM,Maluma,6120,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,11,pa,25
16120,21,La Mentira - Remix,Brytiago,5938,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019,6,11,pa,25
16121,22,Calma - Remix,Pedro Capó,5902,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,11,pa,161
16122,23,Esclavo de Tus Besos,Manuel Turizo,5768,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,11,pa,116
16123,24,Baila Baila Baila - Remix,Ozuna,5518,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,11,pa,46
16124,25,Boomerang,Sech,5465,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,11,pa,53
16125,26,Secreto,Anuel AA,5465,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,11,pa,147
16126,27,Ocean,KAROL G,5445,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,11,pa,39
16127,28,Miss Lonely - Dimelo Flow Remix,Sech,5340,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,11,pa,165
16128,29,Punto G,KAROL G,5291,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,11,pa,67
16129,30,La Cartera,Farruko,5118,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019,6,11,pa,46
16130,31,Con Altura,ROSALÍA,4902,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,11,pa,74
16131,32,Contra La Pared,Sean Paul,4857,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,11,pa,86
16132,33,Un Año,Sebastian Yatra,4777,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,11,pa,144
16133,34,La Playa,Myke Towers,4748,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019,6,11,pa,61
16134,35,Te Soñé De Nuevo,Ozuna,4657,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,11,pa,4
16135,36,I Don't Care (with Justin Bieber),Ed Sheeran,4579,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,11,pa,32
16136,37,Loco Fefo,Italian Somali,4551,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019,6,11,pa,96
16137,38,Desconocidos,Mau y Ricky,4546,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,11,pa,161
16138,39,Amanece,Anuel AA,4490,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,11,pa,161
16139,40,HP,Maluma,4429,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,11,pa,102
16140,41,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,4416,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,11,pa,27
16141,42,La Niña,Sech,4393,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs,2019,6,11,pa,53
16142,43,Ella Quiere Beber - Remix,Anuel AA,4231,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,11,pa,161
16143,44,Te Vi,Piso 21,4229,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,11,pa,160
16144,45,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4220,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,11,pa,63
16145,46,Adan y Eva,Paulo Londra,4207,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,11,pa,161
16146,47,La Boca,Mau y Ricky,4202,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,11,pa,30
16147,48,Lollipop,Boza,4108,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,2019,6,11,pa,161
16148,49,Qué Más Pues,Sech,3872,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,11,pa,161
16149,50,X Ti,Sech,3821,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV,2019,6,11,pa,53
16150,51,Si Estuviésemos Juntos,Bad Bunny,3680,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,6,11,pa,161
16151,52,La Discusión,Sech,3571,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,11,pa,161
16152,53,MIA (feat. Drake),Bad Bunny,3513,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,11,pa,161
16153,54,Créeme,KAROL G,3482,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,11,pa,161
16154,55,Aullando,Wisin & Yandel,3433,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,11,pa,115
16155,56,Cristina,Sebastian Yatra,3421,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,11,pa,81
16156,57,bad guy,Billie Eilish,3291,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,11,pa,74
16157,58,Destino,Greeicy,3256,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,11,pa,83
16158,59,Dices Que Te Vas,KAROL G,3213,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,11,pa,39
16159,60,Date La Vuelta,Luis Fonsi,3056,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,11,pa,40
16160,61,Vuelva A Ver - Remix,Dalex,3045,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH,2019,6,11,pa,75
16161,62,Guayo,Zion & Lennox,2883,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019,6,11,pa,25
16162,63,La Romana,Bad Bunny,2881,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019,6,11,pa,161
16163,64,Que Le De,Rauw Alejandro,2864,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,11,pa,130
16164,65,Soñando Despierto,Sech,2857,https://open.spotify.com/track/1FIgFc6wUm2BQ1yrdFuUcs,2019,6,11,pa,53
16165,66,Solo de Mi,Bad Bunny,2842,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,6,11,pa,161
16166,67,Caro,Bad Bunny,2798,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,6,11,pa,161
16167,68,NI BIEN NI MAL,Bad Bunny,2797,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,6,11,pa,156
16168,69,Nadie,Farruko,2782,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,11,pa,109
16169,70,Aleluya,Reik,2768,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019,6,11,pa,9
16170,71,Me Gustaría,Sech,2761,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,2019,6,11,pa,161
16171,72,Maleantes Caros,Yemil,2744,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN,2019,6,11,pa,93
16172,73,Baila Baila Baila,Ozuna,2726,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,11,pa,156
16173,74,A Solas - Remix,Lunay,2724,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,6,11,pa,161
16174,75,ReBoTa,Guayna,2704,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,11,pa,10
16175,76,Culpables,KAROL G,2675,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019,6,11,pa,192
16176,77,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,2623,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,11,pa,130
16177,78,Vaina Loca,Ozuna,2616,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,11,pa,161
16178,79,Lo Malo,Sech,2606,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7,2019,6,11,pa,156
16179,80,Adictiva,Daddy Yankee,2535,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,11,pa,161
16180,81,Sola,Manuel Turizo,2486,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,11,pa,195
16181,82,En Cero,Yandel,2476,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019,6,11,pa,17
16182,83,No Te Veo - Remix,Casper Magico,2394,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019,6,11,pa,24
16183,84,Cúrame,Prince Royce,2394,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,11,pa,4
16184,85,Sin Ti,Dalex,2387,https://open.spotify.com/track/3PYvLYdjqxpyDLtsNNvWBY,2019,6,11,pa,32
16185,86,Amigos Con Derechos,Reik,2377,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019,6,11,pa,116
16186,87,Déjate Querer,Lalo Ebratt,2360,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,6,11,pa,93
16187,88,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,2303,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j,2019,6,11,pa,25
16188,89,Swing,Danny Ocean,2208,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019,6,11,pa,70
16189,90,Controla,Brytiago,2195,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,6,11,pa,116
16190,91,Presiento,Morat,2191,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019,6,11,pa,41
16191,92,Instinto Natural (feat. Sech),Maluma,2190,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc,2019,6,11,pa,25
16192,93,Sucker,Jonas Brothers,2177,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,11,pa,66
16193,94,7 rings,Ariana Grande,2162,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,11,pa,143
16194,95,Happier,Marshmello,2124,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,11,pa,148
16195,96,Te Boté - Remix,Nio Garcia,2096,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,11,pa,136
16196,97,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2056,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,11,pa,158
16197,98,Baby,Amenazzy,2049,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,6,11,pa,155
16198,99,Por Ley,Anuel AA,2039,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL,2019,6,11,pa,18
16199,100,Bubalu,Becky G,2020,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,11,pa,160
16200,1,Callaita,Bad Bunny,28094,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,12,pa,12
16201,2,Otro Trago,Sech,24182,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,12,pa,54
16202,3,Cuaderno,Dalex,17932,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,12,pa,33
16203,4,Soltera - Remix,Lunay,15572,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,12,pa,33
16204,5,Verte Ir,DJ Luian,13502,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,12,pa,76
16205,6,Que Mas Pues - Remix,Sech,12742,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,12,pa,62
16206,7,Pa Mí - Remix,Dalex,12260,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,12,pa,125
16207,8,Amor Genuino,Ozuna,11328,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,12,pa,8
16208,9,Solita,Sech,10304,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,12,pa,104
16209,10,No Me Conoce - Remix,Jhay Cortez,9497,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,12,pa,26
16210,11,Si Se Da,Myke Towers,7814,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,12,pa,102
16211,12,Te Robaré,Nicky Jam,7750,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,12,pa,82
16212,13,Con Calma,Daddy Yankee,7428,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,12,pa,138
16213,14,Falsas Promesas,Sech,7266,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,12,pa,54
16214,15,Sígueme - Remix,Feid,7243,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,12,pa,131
16215,16,Delincuente,Farruko,7104,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,12,pa,47
16216,17,Tal Vez,Paulo Londra,7008,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,12,pa,69
16217,18,Tiene Novio,Sech,6883,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,12,pa,54
16218,19,Me mato,Boza,6738,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019,6,12,pa,90
16219,20,La Mentira - Remix,Brytiago,6652,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019,6,12,pa,26
16220,21,11 PM,Maluma,6590,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,12,pa,26
16221,22,Calma - Remix,Pedro Capó,6246,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,12,pa,162
16222,23,Esclavo de Tus Besos,Manuel Turizo,6040,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,12,pa,117
16223,24,Boomerang,Sech,5804,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,12,pa,54
16224,25,Baila Baila Baila - Remix,Ozuna,5708,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,12,pa,47
16225,26,Secreto,Anuel AA,5587,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,12,pa,148
16226,27,Miss Lonely - Dimelo Flow Remix,Sech,5582,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,12,pa,166
16227,28,Ocean,KAROL G,5567,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,12,pa,40
16228,29,Punto G,KAROL G,5299,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,12,pa,68
16229,30,Contra La Pared,Sean Paul,5225,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,12,pa,87
16230,31,La Cartera,Farruko,5145,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019,6,12,pa,47
16231,32,La Playa,Myke Towers,5078,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019,6,12,pa,62
16232,33,Un Año,Sebastian Yatra,4928,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,12,pa,145
16233,34,Con Altura,ROSALÍA,4899,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,12,pa,75
16234,35,Loco Fefo,Italian Somali,4882,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019,6,12,pa,97
16235,36,Desconocidos,Mau y Ricky,4834,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,12,pa,162
16236,37,Amanece,Anuel AA,4742,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,12,pa,162
16237,38,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,4730,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,12,pa,28
16238,39,La Niña,Sech,4700,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs,2019,6,12,pa,54
16239,40,I Don't Care (with Justin Bieber),Ed Sheeran,4698,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,12,pa,33
16240,41,La Boca,Mau y Ricky,4676,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,12,pa,31
16241,42,HP,Maluma,4548,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,12,pa,103
16242,43,Te Soñé De Nuevo,Ozuna,4444,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,12,pa,5
16243,44,Te Vi,Piso 21,4411,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,12,pa,161
16244,45,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4410,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,12,pa,64
16245,46,Ella Quiere Beber - Remix,Anuel AA,4263,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,12,pa,162
16246,47,Adan y Eva,Paulo Londra,4217,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,12,pa,162
16247,48,Lollipop,Boza,4175,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,2019,6,12,pa,162
16248,49,Qué Más Pues,Sech,4067,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,12,pa,162
16249,50,X Ti,Sech,4035,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV,2019,6,12,pa,54
16250,51,Si Estuviésemos Juntos,Bad Bunny,3788,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,6,12,pa,162
16251,52,MIA (feat. Drake),Bad Bunny,3663,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,12,pa,162
16252,53,Cristina,Sebastian Yatra,3448,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,12,pa,82
16253,54,Créeme,KAROL G,3437,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,12,pa,162
16254,55,La Discusión,Sech,3434,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,12,pa,162
16255,56,Dices Que Te Vas,KAROL G,3408,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,12,pa,40
16256,57,Aullando,Wisin & Yandel,3392,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,12,pa,116
16257,58,bad guy,Billie Eilish,3385,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,12,pa,75
16258,59,Vuelva A Ver - Remix,Dalex,3192,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH,2019,6,12,pa,76
16259,60,Destino,Greeicy,3126,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,12,pa,84
16260,61,La Romana,Bad Bunny,3116,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019,6,12,pa,162
16261,62,Solo de Mi,Bad Bunny,3037,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,6,12,pa,162
16262,63,Soñando Despierto,Sech,3031,https://open.spotify.com/track/1FIgFc6wUm2BQ1yrdFuUcs,2019,6,12,pa,54
16263,64,Aleluya,Reik,3000,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019,6,12,pa,10
16264,65,Que Le De,Rauw Alejandro,2995,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,12,pa,131
16265,66,Guayo,Zion & Lennox,2992,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019,6,12,pa,26
16266,67,ReBoTa,Guayna,2947,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,12,pa,11
16267,68,Date La Vuelta,Luis Fonsi,2931,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,12,pa,41
16268,69,Caro,Bad Bunny,2928,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,6,12,pa,162
16269,70,Me Gustaría,Sech,2926,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,2019,6,12,pa,162
16270,71,A Solas - Remix,Lunay,2897,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,6,12,pa,162
16271,72,NI BIEN NI MAL,Bad Bunny,2790,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,6,12,pa,157
